2.8,1664320380000,0
2.8,1664320440000,0
2.8,1664320500000,0
2.7,1664320560000,0
2.7,1664320620000,0
2.7,1664320680000,0
3.1,1664320740000,0
3.1,1664320800000,0
3.1,1664320860000,0
2.9,1664320920000,0
2.9,1664320980000,0
2.9,1664321040000,0
3.4,1664321100000,0
3.4,1664321160000,0
3.4,1664321220000,0
2.7,1664321280000,0
2.7,1664321340000,0
2.7,1664321400000,0
2.8,1664321460000,0
2.8,1664321520000,0
2.8,1664321580000,0
2.1,1664321640000,0
2.1,1664321700000,0
2.1,1664321760000,0
2.6,1664321820000,0
2.6,1664321880000,0
2.6,1664321940000,0
3.1,1664322000000,0
3.1,1664322060000,0
3.1,1664322120000,0
3.2,1664322180000,0
3.2,1664322240000,0
3.2,1664322300000,0
2.4,1664322360000,0
2.4,1664322420000,0
2.4,1664322480000,0
2.5,1664322540000,0
2.5,1664322600000,0
2.5,1664322660000,0
3.0,1664322720000,0
3.0,1664322780000,0
3.0,1664322840000,0
2.6,1664322900000,0
2.6,1664322960000,0
2.6,1664323020000,0
3.5,1664323080000,0
3.5,1664323140000,0
3.5,1664323200000,0
2.1,1664323260000,0
2.1,1664323320000,0
2.1,1664323380000,0
3.0,1664323440000,0
3.0,1664323500000,0
3.0,1664323560000,0
2.6,1664323620000,0
2.6,1664323680000,0
2.6,1664323740000,0
2.6,1664323800000,0
2.6,1664323860000,0
2.6,1664323920000,0
2.7,1664323980000,0
2.7,1664324040000,0
2.7,1664324100000,0
2.5,1664324160000,0
2.5,1664324220000,0
2.5,1664324280000,0
2.6,1664324340000,0
2.6,1664324400000,0
2.6,1664324460000,0
2.2,1664324520000,0
2.2,1664324580000,0
2.2,1664324640000,0
2.4,1664324700000,0
2.4,1664324760000,0
2.4,1664324820000,0
2.9,1664324880000,0
2.9,1664324940000,0
2.9,1664325000000,0
2.4,1664325060000,0
2.4,1664325120000,0
2.4,1664325180000,0
2.3,1664325240000,0
2.3,1664325300000,0
2.3,1664325360000,0
2.7,1664325420000,0
2.7,1664325480000,0
2.7,1664325540000,0
2.6,1664325600000,0
2.6,1664325660000,0
2.6,1664325720000,0
2.3,1664325780000,0
2.3,1664325840000,0
2.3,1664325900000,0
2.7,1664325960000,0
2.7,1664326020000,0
2.7,1664326080000,0
2.8,1664326140000,0
2.8,1664326200000,0
2.8,1664326260000,0
2.3,1664326320000,0
2.3,1664326380000,0
2.3,1664326440000,0
2.7,1664326500000,0
2.7,1664326560000,0
2.7,1664326620000,0
2.5,1664326680000,0
2.5,1664326740000,0
2.5,1664326800000,0
3.2,1664326860000,0
3.2,1664326920000,0
3.2,1664326980000,0
2.5,1664327040000,0
2.5,1664327100000,0
2.5,1664327160000,0
2.8,1664327220000,0
2.8,1664327280000,0
2.8,1664327340000,0
2.0,1664327400000,0
2.0,1664327460000,0
2.0,1664327520000,0
2.2,1664327580000,0
2.2,1664327640000,0
2.2,1664327700000,0
2.2,1664327760000,0
2.2,1664327820000,0
2.2,1664327880000,0
2.4,1664327940000,0
2.4,1664328000000,0
2.4,1664328060000,0
2.6,1664328120000,0
2.6,1664328180000,0
2.6,1664328240000,0
2.4,1664328300000,0
2.4,1664328360000,0
2.4,1664328420000,0
2.2,1664328480000,0
2.2,1664328540000,0
2.2,1664328600000,0
2.0,1664328660000,0
2.0,1664328720000,0
2.0,1664328780000,0
2.1,1664328840000,0
2.1,1664328900000,0
2.1,1664328960000,0
1.8,1664329020000,0
1.8,1664329080000,0
1.8,1664329140000,0
2.3,1664329200000,0
2.3,1664329260000,0
2.3,1664329320000,0
2.1,1664329380000,0
2.1,1664329440000,0
2.1,1664329500000,0
1.7000000000000002,1664329560000,0
1.7000000000000002,1664329620000,0
1.7000000000000002,1664329680000,0
2.8,1664329740000,0
2.8,1664329800000,0
2.8,1664329860000,0
2.0,1664329920000,0
2.0,1664329980000,0
2.0,1664330040000,0
1.9,1664330100000,0
1.9,1664330160000,0
1.9,1664330220000,0
2.5999999999999996,1664330280000,0
3.3,1664330340000,0
3.3,1664330400000,0
3.0999999999999996,1664330460000,0
2.9,1664330520000,0
2.9,1664330580000,0
2.7,1664330640000,0
2.5,1664330700000,0
2.5,1664330760000,0
2.3,1664330820000,0
2.1,1664330880000,0
2.1,1664330940000,0
3.0,1664331000000,0
3.9,1664331060000,0
3.9,1664331120000,0
3.25,1664331180000,0
2.6,1664331240000,0
2.6,1664331300000,0
3.4000000000000004,1664331360000,0
4.2,1664331420000,0
4.2,1664331480000,0
3.25,1664331540000,0
2.3,1664331600000,0
2.3,1664331660000,0
2.5,1664331720000,0
2.7,1664331780000,0
2.7,1664331840000,0
2.9000000000000004,1664331900000,0
3.1,1664331960000,0
3.1,1664332020000,0
3.45,1664332080000,0
3.8,1664332140000,0
3.8,1664332200000,0
3.55,1664332260000,0
3.3,1664332320000,0
3.3,1664332380000,0
3.05,1664332440000,0
2.8,1664332500000,0
2.8,1664332560000,0
2.3499999999999996,1664332620000,0
1.9,1664332680000,0
1.9,1664332740000,0
2.65,1664332800000,0
3.4,1664332860000,0
3.4,1664332920000,0
2.8,1664332980000,0
2.2,1664333040000,0
2.2,1664333100000,0
2.55,1664333160000,0
2.9,1664333220000,0
2.9,1664333280000,0
2.8,1664333340000,0
2.7,1664333400000,0
2.7,1664333460000,0
2.9000000000000004,1664333520000,0
3.1,1664333580000,0
3.1,1664333640000,0
2.6500000000000004,1664333700000,0
2.2,1664333760000,0
2.2,1664333820000,0
2.9000000000000004,1664333880000,0
3.6,1664333940000,0
3.6,1664334000000,0
3.05,1664334060000,0
2.5,1664334120000,0
2.5,1664334180000,0
2.75,1664334240000,0
3.0,1664334300000,0
3.0,1664334360000,0
2.3,1664334420000,0
1.6,1664334480000,0
1.6,1664334540000,0
2.05,1664334600000,0
2.5,1664334660000,0
2.5,1664334720000,0
2.35,1664334780000,0
2.2,1664334840000,0
2.2,1664334900000,0
1.9000000000000001,1664334960000,0
1.6,1664335020000,0
1.6,1664335080000,0
1.6,1664335140000,0
1.6,1664335200000,0
1.6,1664335260000,0
1.7000000000000002,1664335320000,0
1.8,1664335380000,0
1.8,1664335440000,0
2.05,1664335500000,0
2.3,1664335560000,0
2.3,1664335620000,0
2.0999999999999996,1664335680000,0
1.9,1664335740000,0
1.9,1664335800000,0
1.75,1664335860000,0
1.6,1664335920000,0
1.6,1664335980000,0
1.85,1664336040000,0
2.1,1664336100000,0
2.1,1664336160000,0
2.3,1664336220000,0
2.5,1664336280000,0
2.5,1664336340000,0
2.4,1664336400000,0
2.3,1664336460000,0
2.3,1664336520000,0
1.9,1664336580000,0
1.5,1664336640000,0
1.5,1664336700000,0
1.75,1664336760000,0
2.0,1664336820000,0
2.0,1664336880000,0
1.8,1664336940000,0
1.6,1664337000000,0
1.6,1664337060000,0
1.85,1664337120000,0
2.1,1664337180000,0
2.1,1664337240000,0
1.85,1664337300000,0
1.6,1664337360000,0
1.6,1664337420000,0
1.8,1664337480000,0
2.0,1664337540000,0
2.0,1664337600000,0
2.3,1664337660000,0
2.6,1664337720000,0
2.6,1664337780000,0
2.35,1664337840000,0
2.1,1664337900000,0
2.1,1664337960000,0
2.0,1664338020000,0
1.9,1664338080000,0
1.9,1664338140000,0
2.0,1664338200000,0
2.1,1664338260000,0
2.1,1664338320000,0
2.0,1664338380000,0
1.9,1664338440000,0
1.9,1664338500000,0
2.15,1664338560000,0
2.4,1664338620000,0
2.4,1664338680000,0
2.3,1664338740000,0
2.2,1664338800000,0
2.2,1664338860000,0
2.3,1664338920000,0
2.4,1664338980000,0
2.4,1664339040000,0
2.25,1664339100000,0
2.1,1664339160000,0
2.1,1664339220000,0
2.3,1664339280000,0
2.5,1664339340000,0
2.5,1664339400000,0
2.4,1664339460000,0
2.3,1664339520000,0
2.3,1664339580000,0
2.5999999999999996,1664339640000,0
2.9,1664339700000,0
2.9,1664339760000,0
2.5999999999999996,1664339820000,0
2.3,1664339880000,0
2.3,1664339940000,0
2.25,1664340000000,0
2.2,1664340060000,0
2.2,1664340120000,0
2.3,1664340180000,0
2.4,1664340240000,0
2.4,1664340300000,0
2.5999999999999996,1664340360000,0
2.8,1664340420000,0
2.8,1664340480000,0
2.4,1664340540000,0
2.0,1664340600000,0
2.0,1664340660000,0
2.1,1664340720000,0
2.2,1664340780000,0
2.2,1664340840000,0
3.0,1664340900000,0
3.8,1664340960000,0
3.8,1664341020000,0
2.9,1664341080000,0
2.0,1664341140000,0
2.0,1664341200000,0
2.1,1664341260000,0
2.2,1664341320000,0
2.2,1664341380000,0
2.25,1664341440000,0
2.3,1664341500000,0
2.3,1664341560000,0
2.3,1664341620000,0
2.3,1664341680000,0
2.3,1664341740000,0
2.0,1664341800000,0
1.7000000000000002,1664341860000,0
1.7000000000000002,1664341920000,0
2.1500000000000004,1664341980000,0
2.6,1664342040000,0
2.6,1664342100000,0
2.2,1664342160000,0
1.8,1664342220000,0
1.8,1664342280000,0
2.4,1664342340000,0
3.0,1664342400000,0
3.0,1664342460000,0
3.15,1664342520000,0
3.3,1664342580000,0
3.3,1664342640000,0
3.15,1664342700000,0
3.0,1664342760000,0
3.0,1664342820000,0
3.9,1664342880000,0
4.8,1664342940000,0
4.8,1664343000000,0
5.199999999999999,1664343060000,0
5.6,1664343120000,0
5.6,1664343180000,0
4.449999999999999,1664343240000,0
3.3,1664343300000,0
3.3,1664343360000,0
13.25,1664343420000,0
23.2,1664343480000,0
23.2,1664343540000,0
14.1,1664343600000,0
5.0,1664343660000,0
5.0,1664343720000,0
4.6,1664343780000,0
4.2,1664343840000,0
4.2,1664343900000,0
4.0,1664343960000,0
3.8,1664344020000,0
3.8,1664344080000,0
3.9499999999999997,1664344140000,0
4.1,1664344200000,0
4.1,1664344260000,0
4.35,1664344320000,0
4.6,1664344380000,0
4.6,1664344440000,0
4.0,1664344500000,0
3.4,1664344560000,0
3.4,1664344620000,0
3.25,1664344680000,0
3.1,1664344740000,0
3.1,1664344800000,0
3.75,1664344860000,0
4.4,1664344920000,0
4.4,1664344980000,0
3.6500000000000004,1664345040000,0
2.9,1664345100000,0
2.9,1664345160000,0
3.95,1664345220000,0
5.0,1664345280000,0
5.0,1664345340000,0
3.65,1664345400000,0
2.3,1664345460000,0
2.3,1664345520000,0
3.55,1664345580000,0
4.8,1664345640000,0
4.8,1664345700000,0
3.95,1664345760000,0
3.1,1664345820000,0
3.1,1664345880000,0
3.55,1664345940000,0
4.0,1664346000000,0
4.0,1664346060000,0
4.0,1664346120000,0
4.0,1664346180000,0
4.0,1664346240000,0
5.85,1664346300000,0
7.7,1664346360000,0
7.7,1664346420000,0
6.25,1664346480000,0
4.8,1664346540000,0
4.8,1664346600000,0
4.85,1664346660000,0
4.9,1664346720000,0
4.9,1664346780000,0
3.7,1664346840000,0
2.5,1664346900000,0
2.5,1664346960000,0
4.1,1664347020000,0
5.7,1664347080000,0
5.7,1664347140000,0
4.05,1664347200000,0
2.4,1664347260000,0
2.4,1664347320000,0
3.0999999999999996,1664347380000,0
3.8,1664347440000,0
3.8,1664347500000,0
3.9,1664347560000,0
4.0,1664347620000,0
4.0,1664347680000,0
3.25,1664347740000,0
2.5,1664347800000,0
2.5,1664347860000,0
2.3,1664347920000,0
2.1,1664347980000,0
2.1,1664348040000,0
2.9000000000000004,1664348100000,0
3.7,1664348160000,0
3.7,1664348220000,0
3.05,1664348280000,0
2.4,1664348340000,0
2.4,1664348400000,0
2.2,1664348460000,0
2.0,1664348520000,0
2.0,1664348580000,0
2.0,1664348640000,0
2.8,1664348700000,0
2.8,1664348760000,0
2.8,1664348820000,0
1.6,1664348880000,0
1.6,1664348940000,0
1.6,1664349000000,0
3.8,1664349060000,0
3.8,1664349120000,0
3.8,1664349180000,0
1.9,1664349240000,0
1.9,1664349300000,0
1.9,1664349360000,0
2.2,1664349420000,0
2.2,1664349480000,0
2.2,1664349540000,0
1.4,1664349600000,0
1.4,1664349660000,0
1.4,1664349720000,0
1.7000000000000002,1664349780000,0
1.7000000000000002,1664349840000,0
1.7000000000000002,1664349900000,0
1.6,1664349960000,0
1.6,1664350020000,0
1.6,1664350080000,0
2.8,1664350140000,0
2.8,1664350200000,0
2.8,1664350260000,0
1.3,1664350320000,0
1.3,1664350380000,0
1.3,1664350440000,0
1.3,1664350500000,0
1.3,1664350560000,0
1.3,1664350620000,0
1.6,1664350680000,0
1.6,1664350740000,0
1.6,1664350800000,0
2.2,1664350860000,0
2.2,1664350920000,0
2.2,1664350980000,0
1.7000000000000002,1664351040000,0
1.7000000000000002,1664351100000,0
1.7000000000000002,1664351160000,0
2.2,1664351220000,0
2.2,1664351280000,0
2.2,1664351340000,0
2.6,1664351400000,0
2.6,1664351460000,0
2.6,1664351520000,0
1.3,1664351580000,0
1.3,1664351640000,0
1.3,1664351700000,0
1.8,1664351760000,0
1.8,1664351820000,0
1.8,1664351880000,0
2.0,1664351940000,0
2.0,1664352000000,0
2.0,1664352060000,0
1.3,1664352120000,0
1.3,1664352180000,0
1.3,1664352240000,0
1.5,1664352300000,0
1.5,1664352360000,0
1.5,1664352420000,0
1.2,1664352480000,0
1.2,1664352540000,0
1.2,1664352600000,0
1.3,1664352660000,0
1.3,1664352720000,0
1.3,1664352780000,0
1.2,1664352840000,0
1.2,1664352900000,0
1.2,1664352960000,0
1.3,1664353020000,0
1.3,1664353080000,0
1.3,1664353140000,0
2.0,1664353200000,0
2.0,1664353260000,0
2.0,1664353320000,0
1.7000000000000002,1664353380000,0
1.7000000000000002,1664353440000,0
1.7000000000000002,1664353500000,0
2.0,1664353560000,0
2.0,1664353620000,0
2.0,1664353680000,0
2.0,1664353740000,0
2.0,1664353800000,0
2.0,1664353860000,0
1.5,1664353920000,0
1.5,1664353980000,0
1.5,1664354040000,0
1.8,1664354100000,0
1.8,1664354160000,0
1.8,1664354220000,0
3.0,1664354280000,0
3.0,1664354340000,0
3.0,1664354400000,0
1.9,1664354460000,0
1.9,1664354520000,0
1.9,1664354580000,0
1.4,1664354640000,0
1.4,1664354700000,0
1.4,1664354760000,0
2.5,1664354820000,0
2.5,1664354880000,0
2.5,1664354940000,0
1.9,1664355000000,0
1.9,1664355060000,0
1.9,1664355120000,0
2.0,1664355180000,0
2.0,1664355240000,0
2.0,1664355300000,0
1.9,1664355360000,0
1.9,1664355420000,0
1.9,1664355480000,0
1.7000000000000002,1664355540000,0
1.7000000000000002,1664355600000,0
1.7000000000000002,1664355660000,0
2.7,1664355720000,0
2.7,1664355780000,0
2.7,1664355840000,0
1.9,1664355900000,0
1.9,1664355960000,0
1.9,1664356020000,0
1.6,1664356080000,0
1.6,1664356140000,0
1.6,1664356200000,0
1.7000000000000002,1664356260000,0
1.7000000000000002,1664356320000,0
1.7000000000000002,1664356380000,0
1.5,1664356440000,0
1.5,1664356500000,0
1.5,1664356560000,0
2.0,1664356620000,0
2.0,1664356680000,0
2.0,1664356740000,0
1.7000000000000002,1664356800000,0
1.7000000000000002,1664356860000,0
1.7000000000000002,1664356920000,0
1.6,1664356980000,0
1.6,1664357040000,0
1.6,1664357100000,0
1.3,1664357160000,0
1.3,1664357220000,0
1.3,1664357280000,0
1.1,1664357340000,0
1.1,1664357400000,0
1.1,1664357460000,0
1.3,1664357520000,0
1.3,1664357580000,0
1.3,1664357640000,0
1.4,1664357700000,0
1.4,1664357760000,0
1.4,1664357820000,0
2.6,1664357880000,0
2.6,1664357940000,0
2.6,1664358000000,0
1.0,1664358060000,0
1.0,1664358120000,0
1.0,1664358180000,0
1.0,1664358240000,0
1.0,1664358300000,0
1.0,1664358360000,0
1.4,1664358420000,0
1.4,1664358480000,0
1.4,1664358540000,0
1.5,1664358600000,0
1.5,1664358660000,0
1.5,1664358720000,0
2.3,1664358780000,0
2.3,1664358840000,0
2.3,1664358900000,0
2.4,1664358960000,0
2.4,1664359020000,0
2.4,1664359080000,0
1.3,1664359140000,0
1.3,1664359200000,0
1.3,1664359260000,0
1.1,1664359320000,0
1.1,1664359380000,0
1.1,1664359440000,0
1.3,1664359500000,0
1.3,1664359560000,0
1.3,1664359620000,0
1.2,1664359680000,0
1.2,1664359740000,0
1.2,1664359800000,0
1.6,1664359860000,0
1.6,1664359920000,0
1.6,1664359980000,0
1.5,1664360040000,0
1.5,1664360100000,0
1.5,1664360160000,0
1.3,1664360220000,0
1.3,1664360280000,0
1.3,1664360340000,0
1.6,1664360400000,0
1.6,1664360460000,0
1.6,1664360520000,0
1.2,1664360580000,0
1.2,1664360640000,0
1.2,1664360700000,0
1.3,1664360760000,0
1.3,1664360820000,0
1.3,1664360880000,0
1.8,1664360940000,0
1.8,1664361000000,0
1.8,1664361060000,0
1.6,1664361120000,0
1.6,1664361180000,0
1.6,1664361240000,0
1.8,1664361300000,0
1.8,1664361360000,0
1.8,1664361420000,0
1.4,1664361480000,0
1.4,1664361540000,0
1.4,1664361600000,0
1.2,1664361660000,0
1.2,1664361720000,0
1.2,1664361780000,0
1.4,1664361840000,0
1.4,1664361900000,0
1.4,1664361960000,0
1.3,1664362020000,0
1.3,1664362080000,0
1.3,1664362140000,0
1.6,1664362200000,0
1.6,1664362260000,0
1.6,1664362320000,0
1.2,1664362380000,0
1.2,1664362440000,0
1.2,1664362500000,0
1.1,1664362560000,0
1.1,1664362620000,0
1.1,1664362680000,0
1.6,1664362740000,0
1.6,1664362800000,0
1.6,1664362860000,0
1.8,1664362920000,0
1.8,1664362980000,0
1.8,1664363040000,0
1.4,1664363100000,0
1.4,1664363160000,0
1.4,1664363220000,0
1.0,1664363280000,0
1.0,1664363340000,0
1.0,1664363400000,0
1.5,1664363460000,0
1.5,1664363520000,0
1.5,1664363580000,0
1.6,1664363640000,0
1.6,1664363700000,0
1.6,1664363760000,0
2.2,1664363820000,0
2.2,1664363880000,0
2.2,1664363940000,0
1.3,1664364000000,0
1.3,1664364060000,0
1.3,1664364120000,0
1.1,1664364180000,0
1.1,1664364240000,0
1.1,1664364300000,0
1.4,1664364360000,0
1.4,1664364420000,0
1.4,1664364480000,0
1.2,1664364540000,0
1.2,1664364600000,0
1.2,1664364660000,0
1.6,1664364720000,0
1.6,1664364780000,0
1.6,1664364840000,0
1.3,1664364900000,0
1.3,1664364960000,0
1.3,1664365020000,0
1.2,1664365080000,0
1.2,1664365140000,0
1.2,1664365200000,0
2.4,1664365260000,0
2.4,1664365320000,0
2.4,1664365380000,0
1.2,1664365440000,0
1.2,1664365500000,0
1.2,1664365560000,0
1.0,1664365620000,0
1.0,1664365680000,0
1.0,1664365740000,0
1.3,1664365800000,0
1.3,1664365860000,0
1.3,1664365920000,0
1.0,1664365980000,0
1.0,1664366040000,0
1.0,1664366100000,0
2.4,1664366160000,0
2.4,1664366220000,0
2.4,1664366280000,0
1.3,1664366340000,0
1.3,1664366400000,0
1.3,1664366460000,0
1.2,1664366520000,0
1.2,1664366580000,0
1.2,1664366640000,0
1.6,1664366700000,0
1.6,1664366760000,0
1.6,1664366820000,0
1.0,1664366880000,0
1.0,1664366940000,0
1.0,1664367000000,0
1.4,1664367060000,0
1.4,1664367120000,0
1.4,1664367180000,0
1.3,1664367240000,0
1.3,1664367300000,0
1.3,1664367360000,0
1.5,1664367420000,0
1.5,1664367480000,0
1.5,1664367540000,0
1.3,1664367600000,0
1.1,1664367660000,0
1.1,1664367720000,0
2.0,1664367780000,0
2.9,1664367840000,0
2.9,1664367900000,0
2.15,1664367960000,0
1.4,1664368020000,0
1.4,1664368080000,0
1.25,1664368140000,0
1.1,1664368200000,0
1.1,1664368260000,0
1.3,1664368320000,0
1.5,1664368380000,0
1.5,1664368440000,0
1.8,1664368500000,0
2.1,1664368560000,0
2.1,1664368620000,0
1.7000000000000002,1664368680000,0
1.3,1664368740000,0
1.3,1664368800000,0
1.9,1664368860000,0
2.5,1664368920000,0
2.5,1664368980000,0
1.9,1664369040000,0
1.3,1664369100000,0
1.3,1664369160000,0
1.6,1664369220000,0
1.9,1664369280000,0
1.9,1664369340000,0
2.2,1664369400000,0
2.5,1664369460000,0
2.5,1664369520000,0
1.95,1664369580000,0
1.4,1664369640000,0
1.4,1664369700000,0
1.55,1664369760000,0
1.7000000000000002,1664369820000,0
1.7000000000000002,1664369880000,0
1.7000000000000002,1664369940000,0
1.7000000000000002,1664370000000,0
1.7000000000000002,1664370060000,0
1.9500000000000002,1664370120000,0
2.2,1664370180000,0
2.2,1664370240000,0
1.75,1664370300000,0
1.3,1664370360000,0
1.3,1664370420000,0
1.3,1664370480000,0
1.3,1664370540000,0
1.3,1664370600000,0
1.7999999999999998,1664370660000,0
2.3,1664370720000,0
2.3,1664370780000,0
1.8499999999999999,1664370840000,0
1.4,1664370900000,0
1.4,1664370960000,0
1.5,1664371020000,0
1.6,1664371080000,0
1.6,1664371140000,0
2.05,1664371200000,0
2.5,1664371260000,0
2.5,1664371320000,0
2.25,1664371380000,0
2.0,1664371440000,0
2.0,1664371500000,0
1.75,1664371560000,0
1.5,1664371620000,0
1.5,1664371680000,0
1.65,1664371740000,0
1.8,1664371800000,0
1.8,1664371860000,0
1.7000000000000002,1664371920000,0
1.6,1664371980000,0
1.6,1664372040000,0
1.5,1664372100000,0
1.4,1664372160000,0
1.4,1664372220000,0
1.7,1664372280000,0
2.0,1664372340000,0
2.0,1664372400000,0
1.75,1664372460000,0
1.5,1664372520000,0
1.5,1664372580000,0
1.6,1664372640000,0
1.7000000000000002,1664372700000,0
1.7000000000000002,1664372760000,0
1.4500000000000002,1664372820000,0
1.2,1664372880000,0
1.2,1664372940000,0
1.5,1664373000000,0
1.8,1664373060000,0
1.8,1664373120000,0
1.9,1664373180000,0
2.0,1664373240000,0
2.0,1664373300000,0
1.95,1664373360000,0
1.9,1664373420000,0
1.9,1664373480000,0
2.0999999999999996,1664373540000,0
2.3,1664373600000,0
2.3,1664373660000,0
2.7,1664373720000,0
3.1,1664373780000,0
3.1,1664373840000,0
2.9000000000000004,1664373900000,0
2.7,1664373960000,0
2.7,1664374020000,0
2.3,1664374080000,0
1.9,1664374140000,0
1.9,1664374200000,0
2.0999999999999996,1664374260000,0
2.3,1664374320000,0
2.3,1664374380000,0
1.95,1664374440000,0
1.6,1664374500000,0
1.6,1664374560000,0
2.05,1664374620000,0
2.5,1664374680000,0
2.5,1664374740000,0
2.7,1664374800000,0
2.9,1664374860000,0
2.9,1664374920000,0
2.35,1664374980000,0
1.8,1664375040000,0
1.8,1664375100000,0
2.25,1664375160000,0
2.7,1664375220000,0
2.7,1664375280000,0
2.7,1664375340000,0
2.7,1664375400000,0
2.7,1664375460000,0
2.35,1664375520000,0
2.0,1664375580000,0
2.0,1664375640000,0
2.2,1664375700000,0
2.4,1664375760000,0
2.4,1664375820000,0
3.05,1664375880000,0
3.7,1664375940000,0
3.7,1664376000000,0
3.2,1664376060000,0
2.7,1664376120000,0
2.7,1664376180000,0
2.35,1664376240000,0
2.0,1664376300000,0
2.0,1664376360000,0
1.8,1664376420000,0
1.6,1664376480000,0
1.6,1664376540000,0
1.55,1664376600000,0
1.5,1664376660000,0
1.5,1664376720000,0
1.55,1664376780000,0
1.6,1664376840000,0
1.6,1664376900000,0
2.6500000000000004,1664376960000,0
3.7,1664377020000,0
3.7,1664377080000,0
3.2,1664377140000,0
2.7,1664377200000,0
2.7,1664377260000,0
2.3,1664377320000,0
1.9,1664377380000,0
1.9,1664377440000,0
2.0999999999999996,1664377500000,0
2.3,1664377560000,0
2.3,1664377620000,0
2.5999999999999996,1664377680000,0
2.9,1664377740000,0
2.9,1664377800000,0
2.5999999999999996,1664377860000,0
2.3,1664377920000,0
2.3,1664377980000,0
1.8499999999999999,1664378040000,0
1.4,1664378100000,0
1.4,1664378160000,0
3.4000000000000004,1664378220000,0
5.4,1664378280000,0
5.4,1664378340000,0
3.4000000000000004,1664378400000,0
1.4,1664378460000,0
1.4,1664378520000,0
2.7,1664378580000,0
4.0,1664378640000,0
4.0,1664378700000,0
3.15,1664378760000,0
2.3,1664378820000,0
2.3,1664378880000,0
2.05,1664378940000,0
1.8,1664379000000,0
1.8,1664379060000,0
1.5,1664379120000,0
1.2,1664379180000,0
1.2,1664379240000,0
1.6,1664379300000,0
2.0,1664379360000,0
2.0,1664379420000,0
1.9,1664379480000,0
1.8,1664379540000,0
1.8,1664379600000,0
1.75,1664379660000,0
1.7000000000000002,1664379720000,0
1.7000000000000002,1664379780000,0
1.7000000000000002,1664379840000,0
1.7000000000000002,1664379900000,0
1.7000000000000002,1664379960000,0
1.9500000000000002,1664380020000,0
2.2,1664380080000,0
2.2,1664380140000,0
2.25,1664380200000,0
2.3,1664380260000,0
2.3,1664380320000,0
2.2,1664380380000,0
2.1,1664380440000,0
2.1,1664380500000,0
1.85,1664380560000,0
1.6,1664380620000,0
1.6,1664380680000,0
